WP_020333873.1	iJN1463.PP_5257	39.3	417	247	2	24	440	13	423	1.5e-91	334.0
WP_020333874.1	iCN900.CD630_04490	40.0	472	272	5	9	478	2	464	2.2e-91	333.6
WP_020333877.1	iCN900.CD630_32370	39.9	326	195	1	9	333	10	335	8.7e-73	271.2
WP_020333880.1	iYO844.BSU23560	51.1	454	222	0	8	461	4	457	3.9e-122	435.6
WP_020333881.1	iCN900.CD630_36270	33.5	272	180	1	1	271	1	272	1.6e-41	167.2
WP_020333881.1	iAF692.Mbar_A1150	32.8	274	181	2	4	276	3	274	3.8e-40	162.5
WP_020333881.1	iCN900.CD630_32250	33.2	271	181	0	1	271	1	271	4.2e-39	159.1
WP_020333881.1	iYO844.BSU16770	30.7	280	193	1	1	279	1	280	1.6e-38	157.1
WP_020333881.1	iCN900.CD630_32230	33.7	279	179	2	1	276	1	276	2.1e-38	156.8
WP_020333881.1	iCN718.ABAYE_RS00850	32.5	274	185	0	3	276	8	281	2.7e-38	156.4
WP_020333882.1	iJN1463.PP_2589	49.6	462	231	2	37	497	34	494	6.2e-131	464.9
WP_020333882.1	iYL1228.KPN_01018	45.9	460	245	2	36	495	36	491	1.8e-122	436.8
WP_020333882.1	iML1515.b1300	44.9	459	249	2	37	495	36	490	1.4e-119	427.2
WP_020333882.1	iJN1463.PP_5278	44.8	462	253	2	37	497	36	496	1.4e-119	427.2
WP_020333882.1	iSbBS512_1146.SbBS512_E1536	44.9	459	249	2	37	495	36	490	2.4e-119	426.4
WP_020333882.1	iSF_1195.SF1305	44.7	459	250	2	37	495	36	490	1.3e-117	420.6
WP_020333884.1	STM_v1_0.STM1517	25.4	299	197	9	14	299	9	294	1.7e-06	50.8
WP_020333884.1	iML1515.b3943	20.9	263	200	5	11	270	11	268	2.9e-06	50.1
WP_020333887.1	iJN1463.PP_1025	54.1	553	244	4	6	554	10	556	1.6e-167	586.6
WP_020333887.1	iCN718.ABAYE_RS16380	50.5	543	258	5	8	545	12	548	9.2e-160	560.8
WP_020333887.1	iCN900.CD630_09890	48.1	559	276	1	6	550	5	563	1.6e-159	560.1
WP_020333887.1	iYL1228.KPN_03016	48.8	547	273	4	6	547	8	552	3.5e-151	532.3
WP_020333887.1	iEK1008.Rv3710	52.7	529	229	7	5	513	44	571	7.8e-151	531.2
WP_020333888.1	iCHOv1.100758600	29.9	127	83	4	5	126	11	136	5.0e-12	68.9
WP_020333888.1	iMM1415.66194	30.1	133	85	5	1	126	5	136	1.9e-11	67.0
WP_020333894.1	iEK1008.Rv0684	27.5	499	303	12	1	461	1	478	5.5e-45	179.5
WP_020333894.1	iSynCJ816.SGL_RS10930	26.9	472	309	11	14	461	11	470	8.2e-41	165.6
WP_020333895.1	iYO844.BSU26600	29.8	141	83	4	1	125	1	141	3.2e-06	48.9
WP_020333897.1	iAF692.Mbar_A0723	24.1	133	88	2	3	135	6	125	5.6e-04	41.6
WP_020333899.1	iAF987.Gmet_0700	36.8	562	344	6	116	669	257	815	2.9e-91	333.6
WP_020333899.1	iAF987.Gmet_0782	35.1	555	351	4	124	670	170	723	2.1e-89	327.4
WP_020333899.1	iAF987.Gmet_2629	39.7	448	265	2	227	670	360	806	4.8e-86	316.2
WP_020333899.1	iJN1463.PP_3581	40.7	415	241	2	256	666	266	679	9.1e-85	312.0
WP_020333899.1	iAF987.Gmet_3085	39.3	428	255	1	253	675	460	887	6.5e-83	305.8
WP_020333899.1	iAF987.Gmet_0957	39.9	419	247	2	253	666	196	614	5.5e-82	302.8
WP_020333903.1	iHN637.CLJU_RS10465	50.7	75	36	1	622	695	562	636	2.6e-13	74.7
WP_020333907.1	STM_v1_0.STM3294	75.5	441	107	1	5	444	4	444	3.3e-192	668.3
WP_020333907.1	iYL1228.KPN_03586	74.8	441	110	1	5	444	4	444	5.6e-192	667.5
WP_020333907.1	iML1515.b3176	75.3	441	108	1	5	444	4	444	2.8e-191	665.2
WP_020333907.1	iSbBS512_1146.SbBS512_E3594	75.3	441	108	1	5	444	4	444	2.8e-191	665.2
WP_020333907.1	iSSON_1240.SSON_3324	75.3	441	108	1	5	444	4	444	3.6e-191	664.8
WP_020333907.1	iSDY_1059.SDY_3357	75.3	441	108	1	5	444	4	444	1.8e-190	662.5
WP_020333907.1	iPC815.YPO3500	74.7	442	111	1	5	445	4	445	4.0e-190	661.4
WP_020333907.1	iSF_1195.SF3216	74.6	441	111	1	5	444	4	444	9.9e-189	656.8
WP_020333908.1	iYL1228.KPN_03587	63.0	273	100	1	1	273	1	272	5.2e-95	344.7
WP_020333908.1	iML1515.b3177	62.3	273	102	1	1	273	1	272	2.8e-93	339.0
WP_020333908.1	iSF_1195.SF3217	62.3	273	102	1	1	273	16	287	2.8e-93	339.0
WP_020333908.1	iSSON_1240.SSON_3325	62.3	273	102	1	1	273	16	287	2.8e-93	339.0
WP_020333908.1	iSbBS512_1146.SbBS512_E3593	61.9	273	103	1	1	273	1	272	4.8e-93	338.2
WP_020333908.1	iSDY_1059.SDY_3358	61.9	273	103	1	1	273	16	287	1.8e-92	336.3
WP_020333908.1	iPC815.YPO3501	59.6	275	110	1	1	275	1	274	7.0e-92	334.3
WP_020333908.1	STM_v1_0.STM3295	59.3	273	110	1	1	273	1	272	1.0e-90	330.5
WP_020333909.1	iAT_PLT_636.4905	33.3	306	171	9	155	435	220	517	3.5e-33	140.6
WP_020333909.1	iMM1415.18195	33.3	306	171	9	155	435	220	517	3.5e-33	140.6
WP_020333911.1	iSF_1195.SF0289	27.5	371	217	9	1	339	1	351	2.5e-27	120.2
WP_020333911.1	iML1515.b0241	27.5	371	217	9	1	339	1	351	4.3e-27	119.4
WP_020333911.1	iSSON_1240.SSON_0283	27.5	371	217	9	1	339	1	351	4.3e-27	119.4
WP_020333911.1	iSbBS512_1146.SbBS512_E0238	27.2	371	218	9	1	339	1	351	1.3e-26	117.9
WP_020333911.1	STM_v1_0.STM0320	26.8	373	216	11	1	339	1	350	7.6e-24	108.6
WP_020333913.1	iSF_1195.SF2512	23.3	1045	728	25	17	1021	14	1025	1.4e-55	215.7
WP_020333913.1	iML1515.b2470	23.3	1045	729	25	17	1021	14	1025	4.0e-55	214.2
WP_020333913.1	iSDY_1059.SDY_2654	23.1	1048	727	24	17	1021	14	1025	6.7e-55	213.4
WP_020333913.1	iSSON_1240.SSON_2550	23.2	1045	730	25	17	1021	14	1025	1.5e-54	212.2
WP_020333913.1	STM_v1_0.STM3391	22.6	1046	741	28	17	1023	14	1029	3.3e-54	211.1
WP_020333913.1	iYL1228.KPN_03673	22.3	1044	741	27	17	1021	14	1026	2.8e-53	208.0
WP_020333913.1	iAF987.Gmet_3509	23.1	1055	731	22	3	1016	4	1019	3.7e-53	207.6
WP_020333913.1	iML1515.b0462	22.9	1047	745	29	17	1027	14	1034	3.5e-51	201.1
WP_020333914.1	iJN1463.PP_1386	24.6	358	242	9	17	353	7	357	4.2e-12	69.7
WP_020333918.1	iAF987.Gmet_0043	25.3	392	248	7	456	837	37	393	4.3e-23	107.8
WP_020333918.1	iAF987.Gmet_2999	35.5	169	107	2	715	881	1	169	1.6e-22	105.9
WP_020333921.1	iMM1415.15211	28.7	414	248	13	208	612	116	491	1.1e-44	178.7
WP_020333921.1	iCHOv1.100750552	27.9	420	260	12	208	620	116	499	5.6e-44	176.4
WP_020333921.1	iMM1415.15212	27.4	435	267	14	198	623	117	511	4.8e-43	173.3
WP_020333921.1	iCHOv1.100756663	29.2	383	216	13	253	623	167	506	9.9e-41	165.6
WP_020333921.1	iCHOv1.100756951	28.6	384	215	14	254	623	168	506	6.4e-40	162.9
WP_020333923.1	iAF987.Gmet_0135	37.2	471	290	2	2	470	3	469	2.6e-86	316.6
WP_020333924.1	iJN1463.PP_1078	42.5	341	191	3	5	342	7	345	9.0e-73	271.2
WP_020333924.1	iSynCJ816.SGL_RS10355	44.1	331	171	8	5	324	19	346	1.8e-65	246.9
WP_020333925.1	iSynCJ816.SGL_RS12585	42.3	529	302	3	8	534	19	546	9.7e-122	434.5
WP_020333928.1	iCN900.CD630_17370	44.9	410	225	1	2	411	1	409	1.5e-90	330.5
WP_020333929.1	iYO844.BSU40040	65.1	375	131	0	1	375	1	375	3.1e-135	478.8
WP_020333929.1	iPC815.YPO3980	64.5	375	133	0	1	375	1	375	2.0e-134	476.1
WP_020333929.1	iYL1228.KPN_03536	63.2	375	138	0	1	375	1	375	8.8e-130	460.7
WP_020333929.1	STM_v1_0.STM0525	62.1	375	142	0	1	375	1	375	2.8e-128	455.7
WP_020333929.1	STM_v1_0.STM3247	62.4	375	141	0	1	375	1	375	1.6e-126	449.9
WP_020333929.1	STM_v1_0.STM2959	61.8	374	143	0	1	374	1	374	1.3e-125	446.8
WP_020333929.1	iSF_1195.SF3161	61.3	375	145	0	1	375	28	402	1.5e-124	443.4
WP_020333929.1	iML1515.b3124	61.3	375	145	0	1	375	1	375	2.5e-124	442.6
WP_020333929.1	iSDY_1059.SDY_3318	61.1	375	146	0	1	375	28	402	4.2e-124	441.8
WP_020333929.1	iSSON_1240.SSON_3279	61.1	375	146	0	1	375	28	402	1.2e-123	440.3
WP_020333929.1	iSbBS512_1146.SbBS512_E3234	60.5	375	148	0	1	375	1	375	1.8e-122	436.4
WP_020333930.1	iML1515.b0118	81.9	862	156	0	1	862	1	862	0.0e+00	1451.8
WP_020333930.1	iSSON_1240.SSON_0126	81.9	862	156	0	1	862	1	862	0.0e+00	1451.8
WP_020333930.1	iSDY_1059.SDY_0025	81.8	862	157	0	1	862	1	862	0.0e+00	1449.9
WP_020333930.1	iSbBS512_1146.SbBS512_E0111	81.7	862	158	0	1	862	8	869	0.0e+00	1448.7
WP_020333930.1	iSF_1195.SF0115	81.7	862	158	0	1	862	1	862	0.0e+00	1448.3
WP_020333930.1	STM_v1_0.STM0158	81.8	862	157	0	1	862	1	862	0.0e+00	1447.6
WP_020333930.1	iPC815.YPO3415	80.7	862	166	0	1	862	1	862	0.0e+00	1441.0
WP_020333930.1	iYL1228.KPN_00124	82.1	847	152	0	16	862	2	848	0.0e+00	1430.2
WP_020333930.1	iJN1463.PP_2339	75.7	859	206	1	1	856	1	859	0.0e+00	1351.7
WP_020333931.1	iMM904.YML059C	29.2	325	173	10	42	343	1371	1661	1.2e-24	112.5
WP_020333932.1	iPC815.YPO3393	51.2	764	353	6	39	788	65	822	1.1e-214	743.8
WP_020333932.1	iYL1228.KPN_00164	50.1	717	354	2	52	767	71	784	4.6e-205	711.8
WP_020333932.1	STM_v1_0.STM0190	50.8	722	340	5	65	778	79	793	1.7e-204	709.9
WP_020333932.1	iSDY_1059.SDY_0165	49.6	730	349	5	50	767	64	786	5.3e-201	698.4
WP_020333932.1	iSbBS512_1146.SbBS512_E0140	50.1	715	343	4	60	767	79	786	2.0e-200	696.4
WP_020333932.1	iML1515.b0149	50.1	715	343	4	60	767	79	786	5.8e-200	694.9
WP_020333932.1	iSF_1195.SF0141	50.1	715	343	4	60	767	79	786	5.8e-200	694.9
WP_020333932.1	iSSON_1240.SSON_0161	49.9	715	344	4	60	767	79	786	1.3e-199	693.7
WP_020333935.1	iIT341.HP0476	33.6	277	162	6	1	257	1	275	1.1e-36	151.0
WP_020333935.1	iPC815.YPO2984	35.4	243	141	4	7	234	6	247	2.4e-34	143.3
WP_020333935.1	iML1515.b2400	35.4	243	141	4	7	234	6	247	1.5e-33	140.6
WP_020333935.1	STM_v1_0.STM2415	35.0	243	142	4	7	234	6	247	1.5e-33	140.6
WP_020333935.1	iSbBS512_1146.SbBS512_E2779	35.4	243	141	4	7	234	6	247	1.5e-33	140.6
WP_020333935.1	iSF_1195.SF2462	35.4	243	141	4	7	234	6	247	1.5e-33	140.6
WP_020333935.1	iSSON_1240.SSON_2491	35.4	243	141	4	7	234	6	247	1.5e-33	140.6
WP_020333935.1	iYL1228.KPN_02750	34.6	243	143	4	7	234	6	247	1.3e-32	137.5
WP_020333935.1	iSDY_1059.SDY_2600	33.7	252	133	3	7	234	6	247	2.2e-32	136.7
WP_020333937.1	STM_v1_0.STM0182	69.8	262	78	1	1	262	1	261	9.0e-105	377.1
WP_020333937.1	iSbBS512_1146.SbBS512_E0127	69.1	262	81	0	1	262	1	262	9.0e-105	377.1
WP_020333937.1	iSSON_1240.SSON_0142	69.1	262	81	0	1	262	1	262	1.2e-104	376.7
WP_020333937.1	iSF_1195.SF0131	69.1	262	81	0	1	262	1	262	3.4e-104	375.2
WP_020333937.1	iSDY_1059.SDY_0154	69.1	262	81	0	1	262	1	262	1.3e-103	373.2
WP_020333937.1	iML1515.b0134	68.7	262	82	0	1	262	1	262	2.2e-103	372.5
WP_020333937.1	iPC815.YPO3401	66.5	263	87	1	1	262	2	264	6.6e-100	360.9
WP_020333937.1	iYL1228.KPN_00141	66.8	262	86	1	1	262	1	261	1.6e-98	356.3
WP_020333938.1	iPC815.YPO3402	62.3	273	103	0	10	282	10	282	6.6e-96	347.8
WP_020333938.1	iYL1228.KPN_00140	57.8	282	119	0	1	282	1	282	7.8e-89	324.3
WP_020333938.1	iML1515.b0133	58.6	273	113	0	10	282	10	282	5.1e-88	321.6
WP_020333938.1	iSbBS512_1146.SbBS512_E0126	58.6	273	113	0	10	282	10	282	5.1e-88	321.6
WP_020333938.1	iSSON_1240.SSON_0141	58.6	273	113	0	10	282	10	282	5.1e-88	321.6
WP_020333938.1	STM_v1_0.STM0181	59.0	273	112	0	10	282	10	282	1.1e-87	320.5
WP_020333938.1	iSDY_1059.SDY_0155	58.6	273	113	0	10	282	10	282	1.5e-87	320.1
WP_020333938.1	iSF_1195.SF0130	58.2	273	114	0	10	282	10	282	1.9e-87	319.7
WP_020333942.1	iML1515.b0115	78.2	633	131	4	1	629	1	630	1.4e-225	779.6
WP_020333942.1	iSbBS512_1146.SbBS512_E0108	78.2	633	131	4	1	629	1	630	1.4e-225	779.6
WP_020333942.1	iSDY_1059.SDY_0145	77.5	631	135	4	1	629	1	626	1.4e-225	779.6
WP_020333942.1	iSSON_1240.SSON_0123	78.4	633	130	4	1	629	1	630	2.4e-225	778.9
WP_020333942.1	iSF_1195.SF0112	75.8	631	146	4	1	629	1	626	1.1e-222	770.0
WP_020333942.1	iYL1228.KPN_00119	77.4	634	136	3	1	629	1	632	1.0e-215	746.9
WP_020333942.1	STM_v1_0.STM0153	75.6	632	148	4	1	629	1	629	7.4e-214	740.7
WP_020333945.1	iSbBS512_1146.SbBS512_E0103	57.3	178	75	1	4	181	2	178	9.3e-61	230.3
WP_020333945.1	iSSON_1240.SSON_0118	57.3	178	75	1	4	181	2	178	9.3e-61	230.3
WP_020333945.1	iSF_1195.SF0107	57.3	178	75	1	4	181	2	178	1.2e-60	229.9
WP_020333945.1	iML1515.b0110	57.3	178	75	1	4	181	2	178	3.5e-60	228.4
WP_020333945.1	iYL1228.KPN_00112	58.2	177	73	1	5	181	3	178	7.9e-60	227.3
WP_020333945.1	iSDY_1059.SDY_0140	56.7	178	76	1	4	181	2	178	7.9e-60	227.3
WP_020333945.1	STM_v1_0.STM0146	56.8	176	75	1	6	181	4	178	3.9e-59	224.9
WP_020333945.1	iPC815.YPO3423	54.5	176	79	1	4	179	2	176	3.4e-55	211.8
WP_020333946.1	iYL1228.KPN_00111	62.7	292	108	1	5	295	6	297	2.3e-101	365.9
WP_020333946.1	iML1515.b0109	61.3	292	112	1	5	295	6	297	1.5e-97	353.2
WP_020333946.1	iSbBS512_1146.SbBS512_E0102	61.3	292	112	1	5	295	6	297	2.0e-97	352.8
WP_020333946.1	iSF_1195.SF0106	61.3	292	112	1	5	295	6	297	2.6e-97	352.4
WP_020333946.1	iSDY_1059.SDY_0139	61.0	292	113	1	5	295	6	297	5.9e-97	351.3
WP_020333946.1	iPC815.YPO3424	59.3	297	115	1	5	295	6	302	1.0e-96	350.5
WP_020333946.1	iSSON_1240.SSON_0117	61.0	292	113	1	5	295	6	297	1.3e-96	350.1
WP_020333946.1	STM_v1_0.STM0145	59.8	291	116	1	5	294	6	296	4.2e-95	345.1
WP_020333951.1	iML1515.b0103	51.0	200	97	1	1	200	1	199	9.8e-51	197.2
WP_020333951.1	iYL1228.KPN_00106	53.0	200	93	1	1	200	1	199	9.8e-51	197.2
WP_020333951.1	iSDY_1059.SDY_0133	51.0	200	97	1	1	200	1	199	9.8e-51	197.2
WP_020333951.1	iSSON_1240.SSON_0111	51.0	200	97	1	1	200	1	199	9.8e-51	197.2
WP_020333951.1	iSbBS512_1146.SbBS512_E0096	51.0	200	97	1	1	200	1	199	1.7e-50	196.4
WP_020333951.1	iSF_1195.SF0100	51.0	200	97	1	1	200	1	199	1.7e-50	196.4
WP_020333951.1	iPC815.YPO3430	52.3	197	93	1	1	197	1	196	6.4e-50	194.5
WP_020333951.1	STM_v1_0.STM0140	51.0	200	97	1	1	200	1	199	5.4e-49	191.4
WP_020333954.1	iYL1228.KPN_03019	54.1	512	233	2	3	513	4	514	2.9e-163	572.4
WP_020333954.1	STM_v1_0.STM2818	54.3	512	232	2	3	513	4	514	1.2e-161	567.0
WP_020333954.1	iML1515.b2688	53.8	515	236	2	3	516	4	517	6.0e-161	564.7
WP_020333954.1	iSDY_1059.SDY_2885	53.8	515	236	2	3	516	4	517	6.0e-161	564.7
WP_020333954.1	iSSON_1240.SSON_2832	53.8	515	236	2	3	516	4	517	6.0e-161	564.7
WP_020333954.1	iPC815.YPO3301	54.3	512	231	3	3	513	4	513	1.3e-160	563.5
WP_020333954.1	iSbBS512_1146.SbBS512_E3188	53.6	515	237	2	3	516	4	517	1.1e-159	560.5
WP_020333955.1	iAF987.Gmet_2530	26.1	464	277	9	48	453	31	486	6.8e-38	156.8
WP_020333957.1	iJN1463.PP_0072	31.2	330	197	10	4	312	3	323	6.4e-25	112.1
WP_020333958.1	iYL1228.KPN_00030	58.8	430	122	2	1	375	1	430	2.6e-126	449.1
WP_020333958.1	STM_v1_0.STM0054	59.1	430	121	2	1	375	1	430	3.5e-126	448.7
WP_020333958.1	STM_v1_0.STM3351	58.8	430	122	2	1	375	1	430	2.9e-125	445.7
WP_020333959.1	STM_v1_0.STM0055	66.7	592	193	2	5	595	3	591	5.5e-211	731.1
WP_020333959.1	STM_v1_0.STM3352	66.7	592	193	2	5	595	3	591	5.5e-211	731.1
WP_020333959.1	iYL1228.KPN_00031	68.3	561	173	2	5	565	3	558	5.7e-200	694.5
WP_020333960.1	iJN1463.PP_4473	44.8	402	191	7	5	378	3	401	2.0e-76	283.5
WP_020333960.1	iCN718.ABAYE_RS13010	40.9	411	206	6	5	378	3	413	1.5e-68	257.3
WP_020333960.1	iAF987.Gmet_1880	40.9	401	207	7	5	378	3	400	3.4e-68	256.1
WP_020333961.1	STM_v1_0.STM2827	66.7	876	275	3	1	860	1	875	0.0e+00	1156.4
WP_020333961.1	iSSON_1240.SSON_2841	66.4	876	277	3	1	860	1	875	0.0e+00	1154.4
WP_020333961.1	iSbBS512_1146.SbBS512_E3180	66.4	876	277	3	1	860	1	875	0.0e+00	1154.0
WP_020333961.1	iSDY_1059.SDY_2893	66.4	876	277	3	1	860	1	875	0.0e+00	1152.5
WP_020333961.1	iSF_1195.SF2720	66.2	876	279	3	1	860	1	875	0.0e+00	1152.1
WP_020333961.1	iYL1228.KPN_03029	65.3	876	287	3	1	860	1	875	0.0e+00	1138.3
WP_020333961.1	iPC815.YPO3305	61.4	876	321	3	1	860	1	875	4.7e-314	1073.9
WP_020333961.1	iJN1463.PP_4474	61.1	875	322	4	3	860	1	874	4.0e-311	1064.3
WP_020333963.1	iML1515.b2700	59.9	152	61	0	6	157	8	159	1.0e-42	170.2
WP_020333970.1	STM_v1_0.STM2930	55.6	232	99	2	1	231	1	229	1.1e-66	250.4
WP_020333970.1	iML1515.b2747	56.5	223	93	2	10	231	10	229	7.3e-66	247.7
WP_020333970.1	iYL1228.KPN_03109	55.1	234	101	2	1	233	1	231	7.3e-66	247.7
WP_020333970.1	iSbBS512_1146.SbBS512_E3127	56.5	223	93	2	10	231	10	229	7.3e-66	247.7
WP_020333970.1	iSDY_1059.SDY_2946	56.5	223	93	2	10	231	10	229	7.3e-66	247.7
WP_020333970.1	iSSON_1240.SSON_2895	56.5	223	93	2	10	231	10	229	7.3e-66	247.7
WP_020333970.1	iSF_1195.SF2770	56.5	223	93	2	10	231	10	229	1.2e-65	246.9
WP_020333970.1	iPC815.YPO3361	53.2	231	104	2	4	233	7	234	8.1e-65	244.2
WP_020333970.1	iJN1463.PP_1614	50.4	224	109	1	1	222	1	224	4.9e-62	235.0
WP_020333971.1	iPC815.YPO3377	80.4	541	106	0	1	541	1	541	1.1e-263	906.0
WP_020333971.1	iYL1228.KPN_03124	81.0	541	103	0	1	541	1	541	4.4e-263	904.0
WP_020333971.1	STM_v1_0.STM2953	81.1	541	102	0	1	541	1	541	7.4e-263	903.3
WP_020333971.1	iML1515.b2780	79.9	541	109	0	1	541	1	541	2.9e-259	891.3
WP_020333971.1	iSbBS512_1146.SbBS512_E3093	79.9	541	109	0	1	541	1	541	2.9e-259	891.3
WP_020333971.1	iSDY_1059.SDY_2997	79.9	541	109	0	1	541	1	541	2.9e-259	891.3
WP_020333971.1	iSF_1195.SF2795	79.9	541	109	0	1	541	1	541	2.9e-259	891.3
WP_020333971.1	iSSON_1240.SSON_2937	79.9	541	109	0	1	541	1	541	2.9e-259	891.3
WP_020333972.1	iML1515.b2781	56.8	259	110	1	5	263	4	260	3.4e-80	295.4
WP_020333972.1	iSbBS512_1146.SbBS512_E3092	56.8	259	110	1	5	263	4	260	3.4e-80	295.4
WP_020333972.1	iSSON_1240.SSON_2938	56.8	259	110	1	5	263	4	260	3.4e-80	295.4
WP_020333972.1	iSDY_1059.SDY_2998	56.8	259	110	1	5	263	4	260	4.5e-80	295.0
WP_020333972.1	iSF_1195.SF2796	56.4	259	111	1	5	263	4	260	9.9e-80	293.9
WP_020333972.1	iYL1228.KPN_03125	55.2	259	114	1	5	263	4	260	8.4e-79	290.8
WP_020333972.1	iPC815.YPO3378	55.8	265	109	3	5	263	15	277	5.5e-78	288.1
WP_020333972.1	STM_v1_0.STM2954	53.8	262	119	1	2	263	4	263	1.2e-77	287.0
WP_020333973.1	iMM1415.230027	27.4	135	77	4	254	386	117	232	2.1e-05	47.8
WP_020333974.1	iAF987.Gmet_2999	32.5	120	80	1	667	785	7	126	1.8e-11	68.9
WP_020333974.1	iAF987.Gmet_1991	27.3	183	117	5	269	443	174	348	3.5e-10	64.7
WP_020333975.1	STM_v1_0.STM2577	57.9	126	53	0	1	126	1	126	8.8e-34	140.2
WP_020333975.1	iYL1228.KPN_02888	55.6	126	56	0	1	126	1	126	5.7e-33	137.5
WP_020333975.1	iSbBS512_1146.SbBS512_E2928	56.3	126	55	0	1	126	1	126	2.2e-32	135.6
WP_020333975.1	iSF_1195.SF2625	56.3	126	55	0	1	126	1	126	2.2e-32	135.6
WP_020333975.1	iSSON_1240.SSON_2687	56.3	126	55	0	1	126	1	126	2.2e-32	135.6
WP_020333975.1	iSDY_1059.SDY_2804	56.3	126	55	0	1	126	1	126	2.8e-32	135.2
WP_020333975.1	iML1515.b2563	55.6	126	56	0	1	126	1	126	3.7e-32	134.8
WP_020333975.1	iPC815.YPO2929	55.6	126	56	0	1	126	1	126	3.7e-32	134.8
WP_020333976.1	iYL1228.KPN_02889	71.9	242	68	0	1	242	1	242	1.0e-94	343.6
WP_020333976.1	iSbBS512_1146.SbBS512_E2929	71.1	242	70	0	1	242	1	242	1.7e-94	342.8
WP_020333976.1	iSSON_1240.SSON_2688	70.7	242	71	0	1	242	1	242	2.3e-94	342.4
WP_020333976.1	iPC815.YPO2930	72.8	243	66	0	1	243	1	243	2.3e-94	342.4
WP_020333976.1	iSF_1195.SF2626	70.7	242	71	0	1	242	1	242	3.8e-94	341.7
WP_020333976.1	iML1515.b2564	70.7	242	71	0	1	242	1	242	6.6e-94	340.9
WP_020333976.1	iSDY_1059.SDY_2805	70.2	242	72	0	1	242	1	242	3.3e-93	338.6
WP_020333976.1	STM_v1_0.STM2578	70.2	242	72	0	1	242	1	242	2.8e-92	335.5
WP_020333976.1	iCN718.ABAYE_RS05235	69.1	230	71	0	6	235	5	234	3.3e-85	312.0
WP_020333977.1	iEK1008.Rv0684	23.0	496	242	14	1	373	10	488	2.8e-21	100.9
WP_020333977.1	iSynCJ816.SGL_RS17200	34.4	189	113	4	5	188	9	191	1.2e-19	95.5
WP_020333983.1	iML1515.b2906	57.4	401	169	2	2	401	1	400	1.1e-125	447.2
WP_020333984.1	iML1515.b2907	47.7	390	201	1	6	392	3	392	1.3e-99	360.5
WP_020333984.1	iSbBS512_1146.SbBS512_E3328	47.4	390	202	1	6	392	3	392	1.9e-98	356.7
WP_020333984.1	iSF_1195.SF2893	47.2	390	203	1	6	392	3	392	4.1e-98	355.5
WP_020333984.1	iSDY_1059.SDY_3174	47.2	390	203	1	6	392	3	392	7.1e-98	354.8
WP_020333984.1	iPC815.YPO0909	47.4	390	202	1	6	392	3	392	9.2e-98	354.4
WP_020333984.1	iSSON_1240.SSON_3060	46.7	390	205	1	6	392	3	392	7.8e-97	351.3
WP_020333984.1	STM_v1_0.STM3057	46.4	390	206	1	6	392	3	392	1.7e-96	350.1
WP_020333984.1	iYL1228.KPN_03343	47.2	390	203	1	6	392	3	392	6.6e-96	348.2
WP_020333987.1	iSbBS512_1146.SbBS512_E3332	52.1	192	90	1	4	195	59	248	5.5e-59	224.6
WP_020333987.1	iSF_1195.SF2897	51.6	184	87	1	12	195	1	182	8.9e-57	217.2
WP_020333987.1	iML1515.b2912	51.6	184	87	1	12	195	1	182	2.0e-56	216.1
WP_020333987.1	iSSON_1240.SSON_3064	51.6	184	87	1	12	195	1	182	2.0e-56	216.1
WP_020333987.1	iSDY_1059.SDY_3170	51.1	184	88	1	12	195	1	182	5.7e-56	214.5
WP_020333990.1	iPC815.YPO0926	78.8	664	139	2	1	663	1	663	0.0e+00	1076.2
WP_020333990.1	iYL1228.KPN_03357	76.8	665	151	3	1	663	1	664	8.3e-309	1056.2
WP_020333990.1	iSbBS512_1146.SbBS512_E3367	76.8	664	152	2	1	663	1	663	7.1e-308	1053.1
WP_020333990.1	iML1515.b2935	76.7	664	153	2	1	663	1	663	9.2e-308	1052.7
WP_020333990.1	iSDY_1059.SDY_3141	76.5	664	154	2	1	663	1	663	1.6e-307	1052.0
WP_020333990.1	STM_v1_0.STM3076	76.1	664	157	2	1	663	1	663	2.3e-306	1048.1
WP_020333990.1	iYL1228.KPN_01127	76.1	662	155	3	4	663	8	668	4.3e-305	1043.9
WP_020333990.1	iJN1463.PP_4965	73.6	663	175	0	1	663	1	663	6.9e-295	1010.0
WP_020333997.1	iPC815.YPO0935	73.6	314	82	1	1	313	1	314	6.9e-136	480.7
WP_020333997.1	iML1515.b2947	73.2	314	84	0	1	314	1	314	1.2e-135	479.9
WP_020333997.1	iYL1228.KPN_03380	73.9	314	81	1	1	313	1	314	1.2e-135	479.9
WP_020333997.1	iSbBS512_1146.SbBS512_E3379	73.2	314	84	0	1	314	1	314	2.0e-135	479.2
WP_020333997.1	iSF_1195.SF2938	73.2	314	84	0	1	314	1	314	2.6e-135	478.8
WP_020333997.1	iSSON_1240.SSON_3101	72.9	314	85	0	1	314	1	314	7.6e-135	477.2
WP_020333997.1	STM_v1_0.STM3095	73.2	313	84	0	1	313	1	313	1.7e-134	476.1
WP_020333997.1	iSDY_1059.SDY_3125	72.6	314	86	0	1	314	1	314	6.4e-134	474.2
WP_020333999.1	iMM1415.114863	40.8	233	120	9	19	235	25	255	3.0e-35	146.0
WP_020333999.1	iCN900.CD630_26230	34.9	241	144	5	1	235	4	237	3.1e-32	136.0
WP_020334000.1	iPC815.YPO0942	62.6	273	101	1	1	272	1	273	4.4e-91	331.6
